K	26
193.7790008799712	13.75781201460487
201.2320393753547	13.42612571472674
208.6850778707382	13.18843363774345
216.1381163661217	13.02989433016273
223.5911548615052	12.19621796881888
231.0441933568887	12.49631563526852
238.4972318522723	12.70264547809256
245.9502703476558	12.83026653631073
253.4033088430393	12.89423784894278
260.8563473384228	13.38960209572501
268.3093858338063	13.17402470838016
275.7624243291898	13.0032435953951
283.2154628245733	12.88009539409554
290.6685013199568	12.8074167418072
298.1215398153403	13.80637992451999
305.5745783107238	13.46877462104264
313.0276168061073	13.29540154679596
320.4806553014909	13.271725522988
327.9336937968744	13.38321137082682
335.3867322922579	12.25122636167121
342.8397707876414	13.04258718467907
350.2928092830249	13.81206199052387
357.7458477784084	14.5614589901711
365.1988862737919	15.29258639458624
372.6519247691754	14.79841373500962
380.1049632645589	15.86461086011478
387.5580017599424	16.83536012095971
395.011040255326	17.72302799416941
402.4640787507095	18.53998095636892
409.917117246093	25.62402408975066
417.3701557414765	24.57603122100587
424.82319423686	23.85579081173848
432.2762327322435	23.43416085890855
439.729271227627	23.28199935947617
447.1823097230105	8.495428440183909
454.635348218394	12.62378021314762
462.0883867137775	16.21328535360068
469.541425209161	19.30998660884306
476.9944637045446	21.95992672617473
484.4475021999281	56.79763035289551
491.9005406953116	50.89048540904307
499.3535791906951	46.03123753298892
506.8066176860786	42.13637323953439
514.2596561814621	39.12237904348082
521.7126946768456	-9.45698059925277
529.165733172229	-0.5871460278262184
536.6187716676125	7.237622300547384
544.0718101629959	14.08138463145999
551.5248486583794	20.00820121050355
558.9778871537628	57.87256369775934
566.4309256491463	55.27259506575686
573.8839641445297	52.98613547992879
581.3370026399132	50.99238624816734
588.7900411352966	49.27054867836469
596.2430796306801	32.99845257642239
603.6961181260635	34.68580257541636
611.149156621447	36.16864733140476
618.6021951168304	37.45775027822998
626.0552336122139	38.5638748497344
621.0865412819585	42.67628206290527
628.3934417676286	42.67367332906419
635.7003422532987	42.50517309823253
643.0072427389688	42.35169982910156
650.3141432246389	42.35083942384478
657.621043710309	42.46684755856433
664.9279441959791	42.62064735284447
672.2348446816492	42.73316192626953
679.5417451673193	42.73657206136432
686.8486456529894	42.60808919241581
694.1555461386595	42.33618241665149
701.4624466243296	41.90932083129884
708.7693471099997	41.32483225539583
716.0762475956698	40.61547939522219
723.3831480813399	39.82288367886813
K	13
0	12.92270946502686
7.014624466243298	12.99185393020222
14.0292489324866	13.06077807356959
21.04387339872989	13.12926157332095
28.05849786497319	13.19708410764832
35.07312233121649	13.26402535474369
42.08774679745979	13.32986499279907
49.10237126370308	13.39438270000645
56.11699572994638	13.45735670774771
63.13162019618968	13.51858260912625
70.14624466243298	13.57798186972651
77.16086912867627	13.63556855098107
84.17549359491957	13.6913567143225
91.19011806116288	13.74536042118337
98.20474252740618	13.79759373299627
105.2193669936495	13.84807071119375
112.2339914598928	13.89696054667543
119.2486159261361	13.94379252128941
126.2632403923794	13.98786322268323
133.2778648586227	14.02604534058205
140.292489324866	14.05521156471105
147.3071137911093	14.0722345847954
154.3217382573526	14.07398709056024
161.3363627235959	14.05734177173075
168.3509871898392	14.01761893329493
175.3656116560825	13.95634841918945
182.3802361223258	13.86729814966514
189.3948605885691	13.7566551228702
196.4094850548124	13.63060633695285
203.4241095210558	13.49533879006129
210.4387339872991	13.35703948034375
217.4533584535424	13.22189540594843
224.4679829197857	13.09913081533117
231.482607386029	12.98586841275334
238.4972318522723	12.89688491988942
245.5118563185156	12.83067929504643
252.5264807847589	12.78575049653134
259.5411052510022	12.76059748265115
266.5557297172455	12.75371921171285
273.5703541834887	12.76361464202343
280.584978649732	12.78189570599407
287.5996031159753	12.82728166996186
294.6142275822186	12.87898781972553
301.6288520484619	12.94443869915303
308.6434765147051	13.03105885211233
315.6581009809484	13.14627282247141
322.6727254471917	13.29750515409821
329.687349913435	13.49218039086072
336.7019743796782	13.76192750815077
343.7165988459215	14.04458330920517
350.7312233121648	14.41110897064208
357.7458477784081	14.85077571268656
364.7604722446513	15.35285475556364
371.7750967108946	15.9066173194984
378.7897211771379	16.50133462471587
385.8043456433812	17.12627789144112
392.8189701096244	17.7340326945459
399.8335945758677	18.41708205532209
406.848219042111	19.07506870767972
413.8628435083543	19.71459061979495
420.8774679745976	20.34224575984396
427.8920924408408	20.9646320960029
434.9067169070841	21.58834759644793
441.9213413733274	22.21999022935523
448.9359658395707	22.90790587786208
455.9505903058139	23.54364112731229
462.9652147720572	24.22911291578355
469.9798392383005	24.95770991023383
476.9944637045438	25.72282077762114
484.009088170787	26.51783418490345
491.0237126370303	27.33613879903875
498.0383371032736	28.17112328698505
505.0529615695169	28.98437629110839
512.0675860357602	29.85526432263386
519.0822105020035	30.70886488458121
526.0968349682468	31.54563331603996
533.11145943449	32.36602495609965
540.1260839007333	33.17049514384981
547.1407083669766	33.95949921837998
554.1553328332199	34.73349251877969
561.1699572994631	35.56199428480269
568.1845817657064	36.26195707147367
575.1992062319497	36.97438125573387
582.213830698193	37.68853382476519
589.2284551644362	38.39368176574958
596.2430796306795	39.07909206586897
603.2577040969228	39.73403171230527
610.2723285631661	40.34776769224044
617.2869530294093	40.72079585140081
624.3015774956526	41.33608140642499
631.3162019618959	41.81669518578846
638.3308264281392	42.17488007818768
645.3454508943825	42.42287897231904
652.3600753606257	42.57293475687899
659.374699826869	42.63729032056396
666.3893242931123	42.62818855207036
701.4624466243296	41.90932083129884
708.7693471099997	41.32483225539583
716.0762475956698	40.61547939522219
723.3831480813399	39.82288367886813
K	11
0	12.92270946502686
7.306900485670103	12.9738052412726
14.61380097134021	13.0256762099714
21.92070145701031	13.0790975635763
29.22760194268041	13.13484449454039
36.53450242835051	13.19369219531671
43.84140291402062	13.25641585835831
51.14830339969073	13.32379067611826
58.45520388536083	13.39659184104961
65.76210437103093	13.47559454560543
73.06900485670103	13.56157398223877
80.37590534237113	13.65449442344871
87.68280582804123	13.75107646191845
94.98970631371132	13.8472297703772
102.2966067993814	13.93886402155418
109.6035072850515	14.02188888817861
116.9104077707216	14.09221404297971
124.2173082563917	14.1457491586867
131.5242087420618	14.17840390802879
138.8311092277319	14.18608796373521
146.138009713402	14.16471099853516
153.4449101990721	14.11171412380098
160.7518106847422	14.03066420547739
168.0587111704123	13.92665954815222
175.3656116560824	13.80479845641331
182.6725121417525	13.6701792348485
189.9794126274226	13.52790018804561
197.2863131130927	13.38305962059248
204.5932135987628	13.24075583707694
211.9001140844329	13.10608714208682
219.207014570103	12.98415184020996
226.5139150557731	12.87932206547062
233.8208155414432	12.79306526963882
241.1277160271133	12.72612273392097
248.4346165127834	12.67923573952353
255.7415169984535	12.65314556765293
263.0484174841236	12.64859349951559
270.3553179697937	12.66632081631797
277.6622184554638	12.70706879926649
284.9691189411339	12.7715787295676
292.276019426804	12.86059188842773
299.5829199124741	12.97510133879619
306.8898203981442	13.11710727059379
314.1967208838143	13.28886165548424
321.5036213694844	13.49261646513121
328.8105218551545	13.73062367119841
336.1174223408246	14.00513524534951
343.4243228264947	14.31840315924822
350.7312233121648	14.67267938455823
358.0381237978349	15.07021589294322
365.345024283505	15.51326465606688
372.6519247691751	16.00301772609598
379.9588252548452	16.53642747720959
387.2657257405153	17.10938636408983
394.5726262261854	17.71778684141885
401.8795267118555	18.35752136387876
409.1864271975256	19.02448238615171
416.4933276831957	19.71456236291984
423.8002281688658	20.42365374886527
431.1071286545359	21.14764899867014
438.414029140206	21.88244056701658
445.7209296258761	22.62469113820559
453.0278301115462	23.37414431501355
460.3347305972163	24.13131392983571
467.6416310828864	24.89671381506733
474.9485315685565	25.67085780310365
482.2554320542266	26.45425972633992
489.5623325398967	27.24743341717138
496.8692330255668	28.05089270799328
504.1761335112369	28.86515143120089
511.483033996907	29.69072341918942
518.7899344825771	30.52736590204315
526.0968349682472	31.3718097006023
533.4037354539173	32.2200290333961
540.7106359395874	33.06799811895378
548.0175364252575	33.91169117580459
555.3244369109276	34.74708242247774
562.6313373965977	35.57014607750248
569.9382378822678	36.37685635940803
577.2451383679379	37.16318748672363
584.552038853608	37.9251136779785
591.8589393392781	38.65783148447188
599.1658398249482	39.35342678858297
606.4727403106183	40.00320780546097
613.7796407962884	40.59848275025509
621.0865412819585	41.13055983811451
628.3934417676286	41.59074728418845
635.7003422532987	41.97035330362609
643.0072427389688	42.26068611157665
650.3141432246389	42.45305392318931
657.621043710309	42.53876495361328
664.9279441959791	42.51249852490689
672.2348446816492	42.38241838676495
679.5417451673193	42.16005939579143
686.8486456529894	41.85695640859025
694.1555461386595	41.48464428176539
701.4624466243296	41.05465787192078
708.7693471099997	40.57853203566037
716.0762475956698	40.06780162958812
723.3831480813399	39.53400151030796
K	9
0	12.92270946502686
7.014624466243298	12.97562656705114
14.0292489324866	13.02862887049835
21.04387339872989	13.08180157679143
28.05849786497319	13.13522988735333
35.07312233121649	13.18899900360697
42.08774679745979	13.24319412697531
49.10237126370308	13.29790045888126
56.11699572994638	13.35320320074777
63.13162019618968	13.40918755399779
70.14624466243298	13.46593872005423
77.16086912867627	13.52354190034005
84.17549359491957	13.58211498826512
91.19011806116288	13.64161241730459
98.20474252740618	13.70143285715547
105.2193669936495	13.76009229386713
112.2339914598928	13.81610671348894
119.2486159261361	13.86799210207028
126.2632403923794	13.91426444566054
133.2778648586227	13.95343973030908
140.292489324866	13.98403394206528
147.3071137911093	14.00456306697853
154.3217382573526	14.01354309109819
161.3363627235959	14.00949000047365
168.3509871898392	13.99023463513049
175.3656116560825	13.95634841918945
182.3802361223258	13.90497704665233
189.3948605885691	13.83874737971119
196.4094850548124	13.76028628055808
203.4241095210558	13.67222061138507
210.4387339872991	13.5771772343842
217.4533584535424	13.47778301174753
224.4679829197857	13.37666480566713
231.482607386029	13.27644947833504
238.4972318522723	13.17976389194331
245.5118563185156	13.08923490868401
252.5264807847589	13.00722198249974
259.5411052510022	12.93714429632167
266.5557297172455	12.88086610363046
273.5703541834887	12.84148965906163
280.584978649732	12.82211721725071
287.5996031159753	12.82585103283322
294.6142275822186	12.85579336044469
301.6288520484619	12.91504645472065
308.6434765147051	13.00671257029661
315.6581009809484	13.13389396180812
322.6727254471917	13.29969288389068
329.687349913435	13.50721159117984
336.7019743796782	13.76975267505402
343.7165988459215	14.06109242201288
350.7312233121648	14.41110897064208
357.7458477784081	14.81525432301998
364.7604722446513	15.26898048122492
371.7750967108946	15.76773944733522
378.7897211771379	16.30698322342924
385.8043456433812	16.88216381158532
392.8189701096244	17.48873321388179
399.8335945758677	18.12214343239701
406.848219042111	18.77784646920931
413.8628435083543	19.45129432639703
420.8774679745976	20.11700265397727
427.8920924408408	20.82871025816688
434.9067169070841	21.53245935017965
441.9213413733274	22.23174149128546
448.9359658395707	22.93004824275415
455.9505903058139	23.63087116585559
462.9652147720572	24.33770182185964
469.9798392383005	25.05403177203615
476.9944637045438	25.78335257765498
484.009088170787	26.529155799986
491.0237126370303	27.29493300029905
498.0383371032736	28.084175739864
505.0529615695169	28.97324213242585
512.0675860357602	29.76861417145129
519.0822105020035	30.63031156797161
526.0968349682468	31.54563331603995
533.11145943449	32.50187840970948
540.1260839007333	33.48634584303336
547.1407083669766	34.48633461006477
554.1553328332199	35.48914370485684
561.1699572994631	36.48207212146276
568.1845817657064	37.45241885393568
575.1992062319497	38.38748289632878
582.213830698193	39.27456324269519
589.2284551644362	39.9428348563332
596.2430796306795	40.7963434479211
603.2577040969228	41.50844496502788
610.2723285631661	42.08856654595225
617.2869530294093	42.54613532899297
624.3015774956526	42.89057845244878
631.3162019618959	43.13132305461842
638.3308264281392	43.27779627380063
645.3454508943825	43.33942524829416
652.3600753606257	43.32563711639775
659.374699826869	43.24585901641014
666.3893242931123	43.10951808663006
701.4624466243296	41.05465787192078
708.7693471099997	40.57853203566037
716.0762475956698	40.06780162958812
723.3831480813399	39.53400151030796
K	8
0	12.92270946502686
7.1607624759567	12.9961276688186
14.3215249519134	13.06910912559932
21.4822874278701	13.14121708835801
28.6430499038268	13.21201481008365
35.8038123797835	13.28106554376522
42.9645748557402	13.34793254239171
50.1253373316969	13.41217905895209
57.28609980765361	13.47336834643536
64.4468622836103	13.53106365783049
71.607624759567	13.58482824612646
78.7683872355237	13.63422536431227
85.92914971148041	13.67881826537689
93.08991218743711	13.71817020230931
100.2506746633938	13.75184435483003
107.4114371393505	13.77940534055339
114.5721996153072	13.80042858419377
121.7329620912639	13.81449618705534
128.8937245672206	13.82119025044227
136.0544870431773	13.82009287565873
143.215249519134	13.81078616400888
150.3760119950907	13.79285221679691
157.5367744710474	13.76587313532697
164.697536947004	13.72943102090324
171.8582994229607	13.68310797482989
179.0190618989174	13.62648609841107
186.1798243748741	13.55914749295098
193.3405868508308	13.48067425975376
200.5013493267875	13.39049351323287
207.6621118027442	13.28871770045919
214.8228742787009	13.17668947694884
221.9836367546575	13.05897474121117
229.1443992306142	12.94013939175553
236.3051617065709	12.82474932709127
243.4659241825276	12.71737044572774
250.6266866584843	12.62256864617429
257.787449134441	12.54490982694028
264.9482116103977	12.48895988653506
272.1089740863544	12.45928472346797
279.269736562311	12.46045023624838
286.4304990382677	12.49702232338562
293.5912615142244	12.57356688338906
300.7520239901811	12.69548591690696
307.9127864661378	12.86483314518869
315.0735489420945	13.08671251395337
322.2343114180512	13.35772372633125
329.3950738940079	13.6744664854526
336.5558363699645	14.03354049444767
343.7165988459212	14.43154545644671
350.8773613218779	14.86508107457999
358.0381237978346	15.33074705197775
365.1988862737913	15.82514309177026
372.359648749748	16.34486889708778
379.5204112257047	16.88652417106055
386.6811737016614	17.44670861681885
393.841936177618	18.02202193749292
401.0026986535747	18.60750656031012
408.1634611295314	19.2044309745549
415.3242236054881	19.80538915608386
422.4849860814448	20.41324032718381
429.6457485574015	21.03084371014154
436.8065110333582	21.66105852724388
443.9672735093149	22.30674400077762
451.1280359852715	22.97075935302956
458.2887984612282	23.65596380628651
465.4495609371849	24.36521658283529
472.6103234131416	25.10137690496269
479.7710858890983	25.86730399495552
486.931848365055	26.66585707510059
494.0926108410117	27.49989536768469
501.2533733169684	28.37927999459923
508.414135792925	29.28605353060658
515.5748982688817	30.24306562136463
522.7356607448385	31.23876557977397
529.8964232207952	32.26160271873518
537.057185696752	33.30002635114887
544.2179481727087	34.34248578991561
551.3787106486654	35.37743034793601
558.5394731246222	36.39330933811063
565.7002356005789	37.3785720733401
572.8609980765357	38.32166786652498
580.0217605524924	39.21104603056587
587.1825230284492	40.03515587836337
594.3432855044059	40.78244672281807
601.5040479803627	41.42463264522113
608.6648104563194	41.99915806073705
615.8255729322761	42.44797584305532
622.9863354082329	42.77946650105579
630.1470978841896	43.0020105436183
637.3078603601464	43.12398847962271
644.4686228361031	43.15378081794884
651.6293853120599	43.09976806747655
658.7901477880166	42.97033073708566
665.9509102639734	42.77384933565604
673.1116727399301	42.51870437206752
680.2724352158868	42.21327635519992
687.4331976918436	41.86594579393314
694.5939601678003	41.48509319714697
716.0762475956698	40.06780162958812
723.3831480813399	39.53400151030796
K	7
0	12.92270946502686
7.014624466243298	13.01664633598008
14.0292489324866	13.10985483809627
21.04387339872989	13.20160660253839
28.05849786497319	13.29117326046941
35.07312233121649	13.3778264430523
42.08774679745979	13.46083778145001
49.10237126370308	13.53947890682552
56.11699572994638	13.6130214503418
63.13162019618968	13.68073704316181
70.14624466243298	13.74189731644851
77.16086912867627	13.79577390136487
84.17549359491957	13.84163842907386
91.19011806116288	13.87876253073845
98.20474252740618	13.9064178375216
105.2193669936495	13.92387598058627
112.2339914598928	13.93031952212524
119.2486159261361	13.92529843383334
126.2632403923794	13.90849629086069
133.2778648586227	13.88098837101672
140.292489324866	13.84384995211088
147.3071137911093	13.79815631195259
154.3217382573526	13.7449827283513
161.3363627235959	13.68540447911644
168.3509871898392	13.62049684205745
175.3656116560825	13.55133509498376
182.3802361223258	13.47899451570481
189.3948605885691	13.40455038203004
196.4094850548124	13.32907797176889
203.4241095210558	13.25365256273079
210.4387339872991	13.17934943272517
217.4533584535424	13.10724385956148
224.4679829197857	13.03798809860323
231.482607386029	12.97391988527189
238.4972318522723	12.91491813702205
245.5118563185156	12.86312890722935
252.5264807847589	12.82069824926945
259.5411052510022	12.78977221651802
266.5557297172455	12.7724968623507
273.5703541834887	12.77101824014314
280.584978649732	12.78748240327102
287.5996031159753	12.82403540510996
294.6142275822186	12.88282329903564
301.6288520484619	12.96599213842371
308.6434765147051	13.07568797664983
315.6581009809484	13.21405686708964
322.6727254471917	13.3832448631188
329.687349913435	13.58539801811297
336.7019743796782	13.82732740814584
343.7165988459215	14.09776714633621
350.7312233121648	14.41110897064208
357.7458477784081	14.76600016741558
364.7604722446513	15.16108802300884
371.7750967108946	15.59501982377398
378.7897211771379	16.06644285606313
385.8043456433812	16.57400440622842
392.8189701096244	17.11635176062197
399.8335945758677	17.69213220559594
406.848219042111	18.29999302750242
413.8628435083543	18.93858151269356
420.8774679745976	19.60654494752147
427.8920924408408	20.3025306183383
434.9067169070841	21.02518581149617
441.9213413733274	21.7731578133472
448.9359658395707	22.55477532989498
455.9505903058139	23.34200501638188
462.9652147720572	24.15559880676264
469.9798392383005	24.99114072570282
476.9944637045438	25.84421479786794
484.009088170787	26.71040504792354
491.0237126370303	27.58529550053516
498.0383371032736	28.46447018036836
505.0529615695169	29.34351311208865
512.0675860357602	30.21800832036158
519.0822105020035	31.0835398298527
526.0968349682468	31.93569166522753
533.11145943449	32.77004785115162
540.1260839007333	33.5821924122905
547.1407083669766	34.36770937330972
554.1553328332199	35.12218275887482
561.1699572994631	35.79371695186902
568.1845817657064	36.50404938517347
575.1992062319497	37.1521430124267
582.213830698193	37.74127356026298
589.2284551644362	38.27471675531658
596.2430796306795	38.75574832422178
603.2577040969228	39.18764399361286
610.2723285631661	39.57367949012409
617.2869530294093	39.91713054038973
624.3015774956526	40.22127287104409
631.3162019618959	40.48938220872143
638.3308264281392	40.724734280056
645.3454508943825	40.9306048116821
652.3600753606257	41.11026953023401
659.374699826869	41.26700416234599
666.3893242931123	41.40408443465231
687.4331976918436	41.86594579393314
694.5939601678003	41.48509319714697
716.0762475956698	40.06780162958812
723.3831480813399	39.53400151030796
K	6
0	12.92270946502686
6.576210437103092	13.02428728128564
13.15242087420618	13.12519506088056
19.72863131130928	13.22476276714779
26.30484174841237	13.32232036342347
32.88105218551546	13.41719781304376
39.45726262261855	13.50872507934479
46.03347305972164	13.59623212566273
52.60968349682474	13.67904891533372
59.18589393392783	13.75650541169392
65.76210437103092	13.82793157807948
72.338314808134	13.89265737782654
78.91452524523709	13.95001277427125
85.49073568234017	13.99932773074978
92.06694611944326	14.03993221059826
98.64315655654634	14.07115617715285
105.2193669936494	14.0923295937497
111.7955774307525	14.10278242372496
118.3717878678556	14.10184463041479
124.9479983049587	14.08884617715532
131.5242087420618	14.06311702728271
138.1004191791649	14.02437012601982
144.676629616268	13.97385034613632
151.2528400533711	13.91318554228858
157.8290504904742	13.84400356913297
164.4052609275773	13.76793228132587
170.9814713646804	13.68659953352367
177.5576818017835	13.60163318038271
184.1338922388866	13.5146610765594
190.7101026759897	13.4273110767101
197.2863131130928	13.34121103549117
203.8625235501959	13.25798880755901
210.438733987299	13.17927224756998
217.0149444244021	13.10668921018046
223.5911548615052	13.04186755004682
230.1673652986083	12.98643512182544
236.7435757357114	12.94201978017269
243.3197861728145	12.91024937974494
249.8959966099176	12.89275177519858
256.4722070470207	12.89115482118997
263.0484174841238	12.90708637237549
269.6246279212269	12.94200146657771
276.20083835833	12.99666387428394
282.7770487954331	13.07166454914769
289.3532592325362	13.16759444482247
295.9294696696393	13.2850445149618
302.5056801067424	13.42460571321917
309.0818905438455	13.5868689932481
315.6581009809486	13.7724253087021
322.2343114180517	13.98186561323468
328.8105218551548	14.21578086049934
335.3867322922579	14.4747620041496
341.962942729361	14.75939999783896
348.5391531664641	15.07028579522093
355.1153636035672	15.40801034994903
361.6915740406703	15.77316461567675
368.2677844777734	16.16633954605761
374.8439949148765	16.58812609474512
381.4202053519796	17.03911521539279
387.9964157890827	17.51989786165413
394.5726262261858	18.03106498718264
401.1488366632889	18.57270759770006
407.725047100392	19.142916907201
414.3012575374951	19.7392841817483
420.8774679745982	20.35940068740483
427.4536784117013	21.00085769023339
434.0298888488044	21.66124645629685
440.6060992859075	22.33815825165804
447.1823097230106	23.02918434237981
453.7585201601137	23.73191599452499
460.3347305972168	24.44394447415643
466.9109410343199	25.16286104733696
473.487151471423	25.88625698012944
480.0633619085261	26.6117235385967
486.6395723456292	27.33685198880158
493.2157827827323	28.05923359680693
499.7919932198354	28.77645962867558
506.3682036569385	29.48612135047038
512.9444140940416	30.18581002825417
519.5206245311447	30.87311692808979
526.0968349682478	31.54563331604007
532.6730454053509	32.2014952408726
539.249255842454	32.84101788217374
545.8254662795571	33.46506120223466
552.4016767166602	34.07448516334646
558.9778871537633	34.67014972780028
565.5540975908664	35.25291485788723
572.1303080279695	35.82364051589843
578.7065184650726	36.38318666412503
585.2827289021757	36.93241326485813
591.8589393392788	37.47218028038886
598.4351497763819	38.00334767300836
605.011360213485	38.52677540500773
611.5875706505881	39.04332343867809
618.1637810876912	39.5538517363106
624.7399915247943	40.05922026019637
631.3162019618974	40.5602889726265
637.8924123990005	41.05791783589214
644.4686228361036	41.55296681228441
651.0448332732067	42.04629586409443
